CHEMBL8027,FFB557F7AC797FD7A7EE7F7FA72FB7FBE7FB3F4A47EF3FDEEDFF9FAFA1737B9CF6A41EDFF73FBF577DBF697D6EFE1BE52EFDDFDF3D438E7AFC4DFB6030B8DEFF7F6EEFCAFEEEF13DFDFECF569E35EFFFEBBDCDEA7FFBA2D5BFD57EFBF9EC3E9F73D8F3B607FE78B29FF95BDFF2695FC5FED7DFF5FFF1EFEBFF8BFF75A5AAFEFDBE1B7A65FDF957DF8EF7FCF37563EF28B61E87E3EEEF3DED7D3D6AF31CEF5B837DCF1F3BBE7AE5F2F47D5FF5FEFEBD9D7A7DF7C56AFFD876563CC7F71E97DEEC5FEEF1FAD7D5B1FCDDBDDEE1E75B6C1EFDBFCEFFFC8B9D6FFDFEAFF744DF32EFFE967EFF8FD6F7EF4DFFEFEFFBFD5FDAD3DBF5F7A9EF7BF63CBFB9FF34FFDFBF
CHEMBL8341,1AA14415664B0ACA17D213194780A3735CDD02A25FEC30A26CC98183047074CCE6B838D216680C4552A9C2F746C0A4471300CDA9045396DF000FA7E33489A02FE1C52E8DE27FF904C9C50F5689E1C6B4639B045BBF009121BC68920D4A932B9BF42E60B324DCABE2BDB3430190285D90E6E950DBE259A2A191177A4BE34B057E376BD1E48CD2D64B72A0D70A10C0DC4AC29B397BC85941201FE2D638108ED20B2D0022FB510404FAB414F1B05C821C947055EA8C6896EC4F40580AC49D9531D36AD94B918B429B8915456624A6DBA24825CC871633905EC1F8F67614508A84B44026278F48DF3CC18090A310E044D49005009C8165E617837A0A0DE80CE06609
CHEMBL8139,FF3557F7AC797ED7A7EE777FA72FB7FBE7BB1F4A57EF3F9EEDFF8FAFA1F37B9CF6241ED7673FBD567DBF697D6EFE19C56EFDDFDF3D438E7AFC45BB60B0B8DEFF5B6CEFCA7EEEB12DBDFACF549835EEFFEBBDCDEA59FBA2D5BF957EFBF9EC3E9F71D8F3B605BE78B29EF95BDFF269DFC5FED3DFF5FFE1EFEBFF8BFF75A5AAFEFDBE1B7A64FDF957DF8EF7FCF3556BEF28B61E8761EE6E3DEC793D6AF31CEF5B837DCF1D3BBE7A65F2F47D5FF5FEFABD9D7A7DF7D56AF9D876563C47F71E97DEEC7FEEF0FAD7D4B1FCDDBDDEE1E75B6C1EFDAFCEFFFC8B9D6FFDFEA7F744DF32ED7E967EFF8ED6F7FF4DFFEBEFFB7D5FDAD3DBF5F729EF3BF23CBFB9FF34FFDFBF
CHEMBL8140,FF3557F7AC797ED7A7EF777FAF2FB7FBE7BB1F4A47EF3F9EEDFF8FAFA173FB9CF6249ED7673FBD56FDBF697D6EFE19CD2EFDDFDF3D438E7AFC45BB6070B8DEFF5B6DEFCE7EEEB12DBDFACF569835EEFFFBBDCDEB5BFBA2D5BF957EFBF9ECBE9F71D8F3B605BF78B29EF95BDFF2695FC5FED3DFF5FFE1EDEBFF8BFF75A5AAFEFDBE1B7A74FFF957DF8EF7FCF35573EF28B61E87E9EE6E3DEC793D6BFB1CEF5F837DCF1D3BBE7A65F2F4FD5FF5FEFBBD9D7A7DF7C76AF9D876563C47F71ED7DFEC5FEEF0FBD7D4F1FCFDBDDEE1E75B6C1EFDEFCEFFFC8B9D6FFDFEE7F764DF32ED7E967EFF8ED6F7EFCDFFEBEFFB7F5FDAD3DBF5F729EF3BF23CFFB9FF34FFDFBF
CHEMBL8072,42824CF8C07432066BEC992C8704B03004AD0F9143B219E96AA4810050538C72F18808900369A343502AD8A02A0108020210410F0A082DCC0112E1000229D82CC6259598089620E4890BCA3109880F8241E60462A175C7109401232518823AA392061298308909EA04A8232F41124E0BB08E1479E01E00845061420150402D3A3D8380A00CA61849C812520281C9404A689A6B4149A0481454E071639094EA200300494A5060843B815B3410148001D0C0458882AE26B30642143F600D270F02506A40A012724D8890A1022C04012489084089001724941588833211096A8081608BF6C09A7A7C00800CE041DB06B4149568759145F28136404C8000EE120413
CHEMBL3309311,F43598F79DEABBD59AEE9338E7EFFDF2F5FBF3FEF6BE7D9F7E6FDBA87FF86BECDE2FFD46BF37CFAFFB23FDF54DF7C2EFFFABF8DF7F97F7FFDFFF7FCE3B7F3F6DFD761F9E7FFDF08FFFB7FDFFAD9DDED99FFDE99EABDA2BF7B7DEF9ABFABE3BDB7BDF3BFFEE413DF33E676FF54DDFAEBFF4D56059FFB32FFBDF437B6DE5F776FFBD75FEF51DFFFBBF9FF6FA636793B5CEFEFEEEFFD4B17A9F7F9AFF78DDCFD79FE3AD9B7D7D66EDF3FEF373D32F2EF7DDDEF1F1AEB9F3F3A0174DEEBDDA45737773F776665FDA339F7F7A107762DAF47D7FDCDF91713F4FF7EBDEFBEDE2BF51FCB3FF7FFDFBFFFCC2E4F1C67FD870566A77B355FB6BACBFD6292ABFC356906671
CHEMBL8359,FF3557F7AC797ED7B7EE777FA72FB7FBE7BB1F4A47EF3F9EEDFF8FAFA1737B9CF6241ED767BFBD567DBF697D7EFE19C52EFDDFDF3D438E7AFC45BB6034B8DEFF5B6CEFCA7EEEB1ADBDFACF749835EEFFEBBDEDEA59FBA2D5BF957EFBF9EC3E9F71D8F3B605BE78B29EF95BDFF2795FC5FED3DFF5FFE1FDEBFF8BFF75A5AAFEFDBE1B7A64FDF957DF8EF7FCF35563EF28B61E8761EE6E3DEC793D6AF31CEFDB837DCF1D3BBE7A65F2F47DDFF5FEFABD9D7A7DF7C56AF9D976563C47F71E97DEEC7FEEF0FAD7D4B1FCDDBDDEE1E75B6C1EFDAFCEFFFC8B9D6FFDFEA7F744DF32ED7E967EFF8ED6F7EF4DFFEBEFFB7D5FDAD3DBF5F729EF3BF23CBFB9FF34FFDFBF
CHEMBL8360,FF3557F7AC797ED7A7EE777FA72FB7FBE7BB1F4A47EF3F9EEDFF8FAFA1737B9CF6241ED7673FBD567DBF697D6EFE19C52EFDDFDF3D438E7AFC45BB6030B8DEFF7B6CEFCA7EEEB12DBDFACF549835FEFFEBBDCDEA59FBA2D5BF957EFBF9EC3E9F71D8F3B605BE78B29EF95BDFF2695FD5FED3DFF5FFE1EDEBFF8BFF75A5AAFEFDBE1B7A64FDF957FF8EF7FCF35563EF28B69E8761EE6E3DEC793D6AF31CEF5B837DCF1D3BBE7A65F2F47D5FF5FEFABD9D7A7DF7C56AF9D876563C47F71E97DEEC7FEEF0FAD7D4B1FCDDBDDEE1E75B6C1EFDAFCEFFFC8B9D6FFDFEA7F744DF72ED7E967EFF8ED7F7EF4DFFEBEFFB7D5FDAD3DBF5F729EF3BF23CBFB9FF34FFDFBF
CHEMBL8361,A4A98CF3A249259D8595102E5507B7F607BC4F68739ECC91E22C8D5A6F7244CDE59800770701C9EFC22CC62434A7A0066188680E640BFBD2838BFB0400128428966427DD589BB5C428814C742B2D2F96516FC403A14187B8F42E702C5992332F94648090708839FF0BE243B5C9126A1B66BD551B705925804D43603041A04DBC713FFA1C3FBCD741C04A420A421814C1686ACA594438604611E77432D104E810A91E69CE50462C3A815F30AA10AB4FD5D82FEC848525835E4C004590683F8000565B4005B36309881587C0A23381A4CD044190451684BCE1E8261A50946A8EC5A88A76E4F2FBB6C2005ECED3C129F4F4A543FF09F9B2D5B6694819004580FE59
CHEMBL8209,FF3557B7A4796ED7B7EE777FA72FF7FBE79B3F4A45EE3F9EEDFFADAFA1577B9CF6240ED7673FFD567DBF697D6EFE19E57EFDDFDF3DC3AE7EFC45BB703098FFFF5B6CEF8E7FEEB1ADBDFADF5C9837ECFBEBB9CDEA59FBA2D5BF95FFFBF9CC3F9F71D8FBB605BEF9B2BEF95BDFF26FDF4D7FF3DFF5FBE1EDEFFF8BFF65A5AAFEFDFF1B7A65FDF9D7DF8EF7FCE35553EB28B63EAF69E66E3DED5DBDEAF21CEF5B937F8F0D3BB6FA65F3FC7D5FF6FCFABD9D7B7DFFC76AF9D876D63C47F71E97DEEC5FFEF0FADFDCB3FCDD9DFEE9EF5B6C9EFDAFCEFFFCCB9F6FFDFEA7B744DF32ED7EB67EEF9EDEF7EF5DFFEBEFFB7D5FDAD3FBF5F729EF3FF23CBEB9FF34FFD7BF
CHEMBL8210,E575BD7CAB3B73AAB64E7CBAE3B7837DC0DD167D4BD7F73664AA6674617C6BBEA69DFC174B6F59871B74F0C47D7F55C73235FBFC5A07346F4C2EEFC65D0962844047C449E34CEC378FF707EBA3B5065D0BD04032B1CA0078CC4D960FFBDFB2BF031D77E2768465EF63FA3785208188F951DBF6BAEF91C99166DDFAB9CECC8D6DFA45A0658FC339B8FE34E6A3859B7FDB60BA63C9A4FB6E1CF5FEDC39138AFA5F4DD7E94C8578F7F36AD7ED77C59F3D31FD75E72C094BFB341EB0139B9533D66A13FB47B6974E7A0E4A83ED6F9E99FDF50E36D21BFE6984F5DBD7161F247EE6A56B9EBF8C48FAE906055DCB67D7AED440B60C3FD78DF658DAA038BF9DB44F97E9
CHEMBL8142,A69A1CC0E00A2DF447253147A5831236981A0094483458813232C3502141258834460B4C3A204A1088B7012A642531362A10010C0417E75460146382B41A272410A883090609F4040C01D95081123EC4A9A0948DA60CD006909B9CF063152944017822E5614945490764D7387A2C1010C2980059C76821B1A26462A210000C9A358E60927C20D00880520005912742609880645114186C1015803600250442678583407AC006009FD198507149DA80A2181C06859591808A073E0AAC9510A0C4444887B0A438D8200BAB40B0A071A09009CAE673A239190589C162C9B01B50C2D8086959E084126004149036F886180015B0148C43681B8441D0118440441EE8
CHEMBL8143,A6980DE5210A3DE6452D358BE581522C99BA149C58744F4132BEEB4009413480B54B025E1EE16A5C0A37200E58A1991B6A844B4414536FD4E0146B8AF60C779D10A00A8B4001BC05001BF35A811634C989819E8D2C7C741090DFC5E8E31C85EC01FD92A13B8447C9466C54306AAD14CCCB9EC64B6648C7E1226D7AA25A0188C83D0C30922C02509ADA42298570A7216118006154161B6C180482A6C00596C077098329F8C8C00A9FC139597D69FA40A61C1806809CD588AB567E4A6DA550A0D476A494A5A4399860EB8A4030746168D10FEAF6BB2C7409610DE0FAC9B45930A2D1814B3FE494C663065D3816F9FEB4047C393D8E6B675F84095B3B0B7041887C
CHEMBL8227,A61269652428ED54E42FBD80B59082AAF5CF72786A77C61536F0C1101751268C7D4E3B4CDF627A235A71CE83D8F5906F3B55ABCC68969754E55CA7BE73DA240EFB39627AF64BF4A72B328B7599986DCBF59C822FE67A124799EFDFF9E739D5E3AD197DE7105D13D0C6E07FF7EAADBD47ADC862574DBE32BD36D936255C0E0EAE3B4EE0B7082A503ABB4F4B1C79E38F78788254C2F4DC6CAC07D1FF8C25ACDF5543833E7849B3BABFF25FB3F5734BF59ABEBFA7C919B7927009718FDDF11BB3C474CE59028D1879869FAA4556C7D16795096AE4CE71B43A75CE846E9DBD1ABBBED2B82B3BF886225877D26CB2FCC77A2945B377CE91663BBE59D2916905DA9449
CHEMBL8229,A6988A40300A6DE441053911B7A112A69C1A00B4483468013230C340054124800446024C1A2048101837602A842111122B0100154613A774611623823408270491E102011401B4240400D954811234C089E0108FA41C500090AB94E062040103043802A131044509067446386F2C1000C2980049474921A1226462AA10020C88310E20902D0152188042000504270060180270F190186808049026000504C267418000784000009EC118707559DB12B25E9806C29490A08A003E0E2C4510A04C440084E0A43890208B8E40302461209009CAF6BB22200901994062C9E0195082D0004919E28402600414007678D310029430148E03601B8001D2106070408860
CHEMBL8230,864D2B61A51B427A4F8011015FBA9660A4DE181ACC5366FCB2A0011B03005C093E583E72CA70CA521B367599026F318F22C7041AA342C061012A8BA0003B73B488D19005A204A8408E835983724406D4511008A458AD802B91FC881307B3DB173A1C3EB61DBC644A827F53558D2B406AD8E7F09B23C1F24333FC68028E9A0D003250800C18C82672A2A1A2E82C1BA8340FE01A4941B959541552E0A400917824491A11C0CC203E3204080E7D912310B03E02CFAEC89AD82D0D3219D1D1D6347F97E9CB0C4B5C3A2AC20B578D008108F75363F31A5D4080DA72E832094444D2A8895615D48CF88840004DE943E1EF3DC094A82EAA982431F8A00AA2B1BA4FDEE8
CHEMBL8095,CC38623420091800935802102D10053001300210C6321042A388C394262A6B8DA684BC44020C10C023A4000664A2094717009A1C8D038D70003EC7C6140000445C44000861082884BA9005F389D79860819200AB56181210A681014220902194040022A3230020A204A4471850A8700A080ABC4B621214A58103503D034664252937C2440D81723C14245000004034883132045809434029B208A32011041AAD0F29009406A83CB68C6214D1040414B4B059022EC0148042090003AC040510605260428050C412227B12008104D2C80201287404F04009041804E301308202B04CB2628840F4405000748883CA85D410A800051121003214E430104424040523
CHEMBL8099,E600834CA48C420152711C11D5202A80A0040122C01F0062BEB4A1008C0C26410012929C0F20E15100352264D420501211840434660158423262A2A10D1FEF2610C090480010F4008284D103C81634D49C400829E008C4028049500021A20612023800B0AD16C1820629776D2EA872A4C2958019A609454B211C6412802226A078D0C4500DE3313809240082482E0048192A3C81B0A84B203371448C0944D10D479C00714E009436951400D0916A76A20FAAC28B9815C80400208A042312A0438641C12280D0B847562C50111CD121E10585A01EB01A9000185002D9E2502083508246A1A28C2164312E955ACAD7150E081E440D872A038040A19830B482898D
CHEMBL8295,66B101C766442997CDC3D934D504125D80231D18600404CB26D207CF17187014E2240F0742010DFD54B1C0EEACA3A6B181C84510450B5956DF019A4E06BD6D1A100D6ACC580720DB75180C14EBE4B0DCA1ADCC12410E92B19D6026B0D7B86287BE3706D23A782AAE257933B0E25981693A90DAB6F31220F0B0D0721464903C99A04B7A6C2AD05C531064FA0A0245452C701400E15E2A67D27FED672291A522300186269CDA05077189CC322AC0E1548892AD122229D3B17652202490489DE560824C4032B24998C29211A6C223115107E4AD527CD1B8346DF9442317070EAC86049A56E280504CA7A446C225D3E83474358076C369B7804EF29A3D0B0E41C203
CHEMBL8296,86902A60300A4DC443051911B7E01206CD1B203048B420153220C10001403480144F024C16B04A301833C208342111112B11205526522774555423831048240E91E10200000B7C2404009554810010C1A8C4100BE44C100080A5E0F822001145041890A1011445040664647A2F6C1140C0480869470123A1226D223A10120C88310E34162E0052088242223524230060180020E099504808029426020524C45201800078400000BED052307558C916A8469806C21012A0AA013A8F2C0518A04E640A0040A4191000C90E411420712D940188E41F24240841DA006689F41150E2B4904909E294226026540036688710021030148E10631B8001D2116070408860
CHEMBL8251,F63FFCFA7FCE777DDF6AFC6FF5FFE33FD9F855BD56EBF8BFFD7E59E8F5AADB9FF6B9B7F8ABE76F794CBCDF3F693F2D33BF6A083CEDFA35FA7FBF77CA6E1FEAF66CF9FFFA47C7E5F2BC4025F77BBBD06DDDFDB9EF56AFCEAFFFFBE7FF3EFA91FFF636F7ADEDA563BF6BB79F9C635E2F9A3EDF367BEF11EEFFC859DEC4EA653CE734F0CAF0BD99D9BFFFBED67E17472F92BFEEECFDEFFE5B3DFB82EE17F52D5FDE47AE997949AE4FCFF3FB557364BEBF67D721D2BADA27A7BCD744EFCFCD3876D75F4B6F56F35376EBAD3ED8D5FE3AFDBFFB7FED2BA27D0FF39FF2D05741ABFED2B98E4DEB1975E7FECF3CCFB9DE1CD77EF3E317E36E5EAFFF71D2D793FC7D3AE3
CHEMBL8670,80223C5081A1196BE057902A37D6863209109F14D2A0E980ACACC09042388292B11A81000A10C02100B5B4142201A003331404CE4E8241C74146D9900734A840010149220A85FC04878D240DC18058828382204228573600F420192734A75A109807059CE51E34AB24E547BC79100A03758514DD210081A50C01520A60990420BAE098204AE0D14BD804FC0108CC11C337024A406112892EFDA462729510949EA3A88B4E3082C4A2F0E414102400019ED578BC2C5471B80C0E16810C9E4544813252460A28565600C880098E1590C4CC0068D4C0120144004907320096084A88AAA60589A05440C18614A89CD0963E258D00F78D28104386410911C2C0954449
CHEMBL8671,CDAE3A97857B3BB5D9F8BFBE37E0B572A63C071F626EBF053CEDE9D56BB1E7E86F8BBDB8C7E65D7148BECC643657F89623D4C93E3D9AF5FE490FA3FB7DE1E77B4575CDAFF09FF895C1B83FD797A93DE915B4CF36F34BBFF3F657B9AF39A6FAB3B765A5EA685DB9FB67A9D3D2F978AF922E97B6FDFCB820E3CB1B5A3B77184FFFFDACCBF9BFA2D6DE99D3DBEAA090FCBACA52E6D3ECBE5A4CF6DFF673BFECA6C7ED58BDBD3E673D72A9D25ED774E31FFC597F54FE76719BCEA8063FEFCE43F75C546E524579F2DF16AB46336C58F384716D2C3E7B32FB1F71EA3472FE36EAC0D4F39FF7FC70DE24E5915BE975E09A5F3FE176BDD7799B173E7E129FE8D5FBBD53
CHEMBL8323,85E1BD4AC25AC27FE7225B344FEE9572B44E5A9CCE5966C2BAAE039A001D59387F0CB6448A514B530A363481827B308F4247191A6283C079C1268B0006597DB85C5DB007B606AA50ACCE9B9BF05642FDD1550C98128D002A90F49D20779BDBD7181C3686975E38CA027F53543FA9CC205C72F11B73CBF253BBDE7A212AB36DC1320080C418CC1AA9B9A1EFEA741BA814A3FA6C6D473A5056155695200BB418EC410A1BC804A42E320D1CBC7F950516F53E038F0ECB8ACA3D0D101091D5DE646AA3F9C374785E363A5B09711D900149FD120373D25D6860E8F3AA96810458B2A8995213E4CC7889E92245EC4EE26FB54084A83CC71D8591DDA00A2B91D04BD6F0
CHEMBL8253,A6982844208ADDC441A51101A5C01204CA1B20104CB431173720C10009D036841443024D12F44F30183B8218303111112A1020046C52275C6454278A164C2E0E10A5120040017404000285D0810090C1A8851009244C10008085C0E0320211440498D8A10311C504466464322A6C1140D04A0849640021A1E26DE33A54100488350C34142E00510982422235042342501800224018104D001686260005744452018010F8402400BEF054107148C805A012188680901680AA093A0B2C0518A4C664800B80A4BE1003691A51546A293F940188E4172C2289416A006689B61150E295816D89E684266A26340006488210001030148C126B1B920554510440401860
CHEMBL8343,34E53FF8ED53018D4AB7F218FCBEF4793B39FBEF7EF59E674AB6B9253133E7448CF5419FB3D569A27E188A9D907C7D18F8FEC66F558B89FC443AAFB14FA9BD278B1DED8B51ACB45BB3D10BD163BF4A19D79DE982F0FB5EA23D853A2EFFB4DFF2BAFD9BDA6124E5D9569730B085FD9FB78C946C66EE218F8AFCDC7A38DAD46175DF91BF798D36DD1CE1C4C9160FDACF4C498F8145D9BC1EDDF7D6707BD592B9CA8ADF69DF9D957E986FA172C31B9956659670BCC7F377FE6E9D714FFD9D93CFB1D163BC13BBBD1E4A7F6B6CD7B1FF6E47D3F1F151015B444BEE4DB6A156FBDFD06904EFB7C7EDC57BE68A9AEE595EBC85F8E9B4B42D8089339FFDB773EE0569B1
CHEMBL8344,F433DE725766433D9B2AFCEFB5FFE33DD1A847B156AEF83FBC76516875BADB1CC6B9B778B3E76B384CBD9D2B607B2D36376E880CCD9E15EA5F37A3C24E13E87664797D3B6FC5A5D43D4A00F77BBACC7DDCDD38EF06BF4EAF9FC9677F36FA92B7F737B6ADEC814AD20AB68F9C695F0E9734D63479AF50EEF64001CEC540463CE330F3CAF2B89059ADCDFEF65E0445A60EABFE68B5FF364B36D982EA16B03DF2CB47A41B69C92CCFCB70E105F124B8FF67DB39DAAADA27B7BC5714EFDF8D2A76575F4A6356F34352EBA50E48D5F636BFBFFB7DA42320784A7719F6D04740ABB8F2198CCDAF5975E4FE8514CF21DA35D76E83A117A3666EABE75142C5926C7824E3
CHEMBL8275,A4832E80841322AA578012106E849E30CCCF1D996D5568C8837F205E55B478193A47FC488A1818D812E4018207703EAF03458C9C7602410C04A3C3A00A19FB820818611F5100ACA58AA38A815184076691D32080B38D032985E90410C316D4AE10127013F448344C976E97CB053534001862D00BA7817B027FF82B622EC86F1AFC30B9272AD60060AF18BC7BC053221E81B80A41C63850963F21E26225A01B324AB259D8104CAAB260B84C6FA18538B2BE439D16CA0E58FE1E1B58C3F3914D28098103380C2E1223E614662A01886EF502877B0EABC1825BF3A8381B247AB4B0A014055445B88852E15D6A616ABD21C40F2A3A881D96B7D82A0F27DB90C99EEA
CHEMBL8277,CD7DA1DEAD16F9094AFBAFF96388EB360B1A6377E3E4FED9775EF6984128E5D2E3BF963C2E7D19632B799899768005323D4C98BF2C27B1FEDFD3F7C7D2A5EF0D5413AF591EF13D89908284ABBC7C14D4C3D7D68C43EC7357C7117F287393CB9ED8FDA3E0FF8FE6BE56EAD7EDA0B4BE38FD3FE932E93007F63CABC1F1D2312DA7773FDBF598ED10FDD42F717E7EC3FFDDF937493F779B9BBCDED8C3E9E1817FDFCBAACB7ED7BD15F69BA7CE49E51DCFFA56439B78DF22E6A16B0FD12A7DD35457A873EA4F5D6056813D7E614FC9E1F869AC406B8F77F8B9F681485006F02EA6E686F244F8A15C4DC98C9F8F6FEBD97FAFCFBBB70B98FEA4C7229D78C3418AE5AF
CHEMBL3309307,F4759837992AB0D19A6ED330EBE7FDFAF5FBF3FED6BC7D9F746EDB286FBC4BEC9E2FFD563F3FCFABFB22FDB54DF5C2E7FBA2F8DF7FB7F3FEDBEF7FCE237F7D60FD761EBEFFFDF08FEFB3FDFFA9BDDAC99FF5E99EAB5A2BFBB7D279AFDABAF3DFFBDF3BDFEE403EF33EE767F52DDFACFFF4D56059FFA32F4ACF636B6165F7766FBF75ECE53997BBB79E767A672793B5CE36FEE6DDD4B07A977F8ADDF0DD0FD79FEBAD9B7C7424EDF17F7373D32B20F7DDDEF5B1AEB9A3F3A0174CEABDDB4D7377F3F77E6657DA339B7E7A9077E298F4FDFBD89F83517F4FF7ABFEF9E5C2AE51FCBBFE7FFD93FFFCC2E5F0C77BCC78D66A37B3E5EB6BACBDD6292ABFC354504671
CHEMBL8144,A6980D40210A2DE645253189E581522499BA109C58744D4132B6C34009413480954B024E1EE0481C0A37200A582199136A800A0404132F54E0146B82D60C658D10A00A8B4001BC050018F358811630C889819E8D247C701090DF84E0E310858C003D92A13B044749466454306AAD10C0CB9E464B464843E1226D62A2520188C83D0C30922C00508AD24229850027006118006054141B6C180482A6C00504C0770983287848400A9EC138597D69F200A61C18068094D188AA003E0A6C2550A054548094A1A43898604B8A4030706168D00BAAF6BB2C3409410DE06AC9B45930A2D101493DE484C663065D3816F8BE94047C393D8C4B665F80095B3A0950418870
CHEMBL3309330,9CD021F0F2200060928016774185A8E944881B99C3160A28A526D01260104429A2048CACAE03486322B14B8AAC22D005424901504107405DC44600A80CA3162B4C10C8180452A31F00198E08E21274CE8800A9A42509232006920C04E29A8C9609462001510930800B3297C86BBD98FC2005300364182003063B7FE1A02322303011006A1AC2162C8B99DAA5F67CA42CA51246D1A7AC2C1476C46024048542029C084DE80A949516494953A0110625641601004084A3546D15000283188864301140680C20D045920C60020196644098C448800301483481800680C7715A42DE304C66D8D05020311544900912A8355A93A107C1478180000033013A1048064B
CHEMBL8346,79F9B532F7B49200A24CA8DF39E4C936591EF2AB724495BEF51EE3BA9078C38DF255AFDDEB639C49FABB1278BDC7C4AE127BBD6CEF3EC04B58BEF3CF4FE9ED64CE7EFDEA6BBFA9BDB708D5F1BAAFC8EF5991D1313A7DE29FF5D612FFD588068EE52276DEA58DA4A22DED87954AC13C2FE3793DCFFA9779D994A9F623EC0EFCFBA90CB16C7AC75DBF7B36F3610C5213AFF391DD81178BC9CA70B6B46EB740FA0FC511AB667DA37777FAC2DA6AE4357398B24D46AF41B5FAECBB2426BA7C3D7AD95BF37235F6FBA1C31F07AAFC57FCD23719DDBB43791F5869DC1EEE1672360FCC39F7BB8BBEFB7BB1DF789DBCE353D56ED8D7E55D819FF052A7557C76A45775DF
CHEMBL8347,D4CFE935B0DD3B11A8DD593DE3889470FC40CA46E1FE89472F82EBD9C151AD8D9E0BEDF24E8BA5D6C7ABB4A3F869C64D0A12C5F5D71047775467E56DB793EC7F534577DC60F8F17C7EEC2DCF9209716F1BDAC7A7AEE05675AA969347AED5A853A59922F3E7B92DFA6FE6CB97E9E9EAE5E70113FDF3FF66E9970FC8E3C7528EF9FEF7FFE46AD3D8BBFE96EA9446DCF3ACA4A6DDFB98607B265F3EDB59779C97913F8E239E11108CFA9E639AB3A880919DBF173AACBEF3D6EF2BB14EE5FFDDFADF5FD3CAF24874F10BB9A27DEDF4D332DD731EB79CBD7DF43E97B57E97F25A7BA4D4976AAB6D7F02CBE957B3B4C64FFF9CF2D04D0141DC1791865A29C877ECC4D3
CHEMBL8077,1680909414A040A30CC8C101DA0480BE10287C0823044081070416584011846000CC40CE104988C081419031184090D080A918FCC121456030434C4028115F42601B9C48099300C3230190502B7248110404C804A141022A4600C23854421C6F60A4202139CC100081A400018A580FC00C444A60259A806245B5E480D0E42C691092962E61801450A491605842E88B032C1221C8C9E1804405CA6C418000A8068E041D7820E48C0708E1105580430404E2C328C699853955A98A61B248901029600AB2BA01CE46840600F0005458515010CE22D001A4830045072404500A06021449445A14412200060691098800114181E13BA10C4050230AD68B4501410F41
CHEMBL8365,AD4DC01562C649551742022A2941EA7508B0F8DCE8249CCB32820502612F1842E188003B0A8C1F404B781C64A800EC354350020C0020005460E8A9C34A10296040892417461B40006E004405008B00C01B0D85E3D404FDC165208291A0B003090A854C35100CF3E100E82F05C0D0C333C887903060DC112084A76445040228D038C252072AC205075485630600872188EA73845A169A20070B2D46C4322E9C4480810D7F8442048D9661D408308483B5403D26486AE628354E024903001442190044048425C80C30D8D6A338C10620B28921B101140CE48AE0C908408CE832A89A521CE091965166CC48A2B65AA506918D4A2211202E04DA4A81300180287091
CHEMBL8368,B738BAB2F76F777DDB7AFD6FB7E58726C9F845FF537898F3586C4B6EF52EFBDFF498B17C9AEA5B714DFEBEFAA13F7DBFFA7FBE3CFDCE95BE5BBF47C86A3FCEEE4EFDDFFB4795A7E4A06435F3BBBA70EEDFED496BDFDBDFBF14A8FFFB6EEA5473B60687BFE9B52BBF6BBFAF5EA797AF8A3E5F779DA977B4FF4CF9CE55C943BAAEBB32E1722C115EAEFFDEF6370745AEB32BBEEC43477EDC3DFA8BF117F51C75DF570ED97D65EECBCF7ADB5D1164BABCC7F721D398DAB7A394D4D4E7EB099266D7DF8F6ACED97F7EC2AE451BD55F3ECDED5EDBE56E777B07331BF9D1D749ABF8E1A93E4FEF05576497CABCC4B99C34D77C3DFF33E32E75FD7F71C297F3EAFFEAF3
CHEMBL8170,80100A07540012236AA400089101041009001C0C5034A41A7F06A890209B60D1120222180202112692216002141A5008211A81104812435DE084B50AC700A49D490171D8031710040082912E8251D0A138A227402602D48AAC43034912A77B45810060820C5824E226AA5F30884E0A00201011ECE622A4E57E89D2858C1806CCA80BD01C8B95D0808003F44807802A5E8805198050804A0054A0C313319EC700A58003CA39963E229324121C2DC000801A08B1858418C2A7A130004503816C032055430458C2798003AA35A6011340082F087648758106000100AF514A4B039820061E840024492001008E20C018DD045153054851380322028900C844900010
CHEMBL8104,7AFAE8FA16F8EF6CB7AABFCB3F77E7BFDDEECE93FEECDFF77D6CF5E0FE7BEFDAE5BFFDB85207FF5BDCAFB6EFF6DBC9973AF44DAE7E5ADFDFF3B7F5CD7FB856BC0EEFF599FF5F353FBD67DBF9DFEBE9B3FBFFFDF39291AFBDFFD0FF8FDA9EF833FC34FEFFE4DFDFFB2FF9578F855E477DB4BE3479EABF26EFBE7B5FF155F5BFFFEDCF8EFF7FFCFFEBD9B7FA5FBEDDE6EEA8EAACFDEEFEFFE5FFE3F772F53C76AF6FDDBFBFB36EFD7AF1DF1E151FFF97C5C775FDCEFE34FF6EB67FE5AF9FE1F375D65E4CA3FBD7D55EB3BF9F3D617346FD0F7EFF8CF3F7D4EFF9E6FF5E097B3AFF73BEEF9BB1DFFCDD70F6FA78DFBFF7BCF13CDDDBA7373B07755D9DF7F7FB3FD3
